TOKEN_ADDRESS,BLOCK_TIMESTAMP,FROM_ADDRESS,TO_ADDRESS,VALUE,TRANSACTION_HASH,NONCE,FROM_ADDRESS_BLOCKCHAIN,TO_ADDRESS_BLOCKCHAIN,GAS,RECEIPT_GAS_USED
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 07:37:47+00:00,0x06b803716feeb48bdb967f698bc8cd12e1196f39,0xfa445eb612b69f8eb0e951cb0cd99efc078e2ce8,487123,0xde20a09e5ccede3bc42660413b4d4c8dd884837538b1fbe9069b55d120782545,4172,0xd5ffc5c577f0849698dcbca6220aa57121b2a256,0x06b803716feeb48bdb967f698bc8cd12e1196f39,141000,94832
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 07:38:59+00:00,0x06b803716feeb48bdb967f698bc8cd12e1196f39,0xfa445eb612b69f8eb0e951cb0cd99efc078e2ce8,2015419,0x3e3d006f86f49254d0abdf06985f58ba68f29207036be2e63c882be83fea3cf4,4173,0xd5ffc5c577f0849698dcbca6220aa57121b2a256,0x06b803716feeb48bdb967f698bc8cd12e1196f39,141000,77732
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 07:39:47+00:00,0x06b803716feeb48bdb967f698bc8cd12e1196f39,0xfa445eb612b69f8eb0e951cb0cd99efc078e2ce8,1331338,0x6a4f23514cfda4af90c699d683f54592d1631bc6960840392a4f81224f4ddfa1,4174,0xd5ffc5c577f0849698dcbca6220aa57121b2a256,0x06b803716feeb48bdb967f698bc8cd12e1196f39,141000,77727
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 07:40:11+00:00,0x06b803716feeb48bdb967f698bc8cd12e1196f39,0xfa445eb612b69f8eb0e951cb0cd99efc078e2ce8,427505,0x2222d197e70dfe322618f917769b7d2fb5039b1488a31380c7456ae6f4c726fe,4175,0xd5ffc5c577f0849698dcbca6220aa57121b2a256,0x06b803716feeb48bdb967f698bc8cd12e1196f39,141000,77727
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 07:51:23+00:00,0x06b803716feeb48bdb967f698bc8cd12e1196f39,0xfa445eb612b69f8eb0e951cb0cd99efc078e2ce8,1520027,0x60e45e3c3e36e2b9613e2e7bbba2425cb4270b377ee3424cf616270d5e07d11a,4176,0xd5ffc5c577f0849698dcbca6220aa57121b2a256,0x06b803716feeb48bdb967f698bc8cd12e1196f39,141000,77727
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 07:56:35+00:00,0x06b803716feeb48bdb967f698bc8cd12e1196f39,0xfa445eb612b69f8eb0e951cb0cd99efc078e2ce8,1549473,0x2c229e1fd5fe6ca4e552dab749dde62566dc20ec54bb4b6eee611c600b70daa1,4177,0xd5ffc5c577f0849698dcbca6220aa57121b2a256,0x06b803716feeb48bdb967f698bc8cd12e1196f39,141000,77727
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 07:58:23+00:00,0x06b803716feeb48bdb967f698bc8cd12e1196f39,0xfa445eb612b69f8eb0e951cb0cd99efc078e2ce8,1517280,0x2991cc2236162b3a8acf7ed21f4256db32f42a9b7ea37bcd5d23787c2ae89654,4178,0xd5ffc5c577f0849698dcbca6220aa57121b2a256,0x06b803716feeb48bdb967f698bc8cd12e1196f39,141000,77715
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 08:01:23+00:00,0x06b803716feeb48bdb967f698bc8cd12e1196f39,0xfa445eb612b69f8eb0e951cb0cd99efc078e2ce8,1794463,0x882a3725844625e14fe0a9ecd2dcee2370f8bf5dd2d26d1a23e9a34bbd0fc2bf,4179,0xd5ffc5c577f0849698dcbca6220aa57121b2a256,0x06b803716feeb48bdb967f698bc8cd12e1196f39,141000,77744
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 08:05:11+00:00,0x06b803716feeb48bdb967f698bc8cd12e1196f39,0xfa445eb612b69f8eb0e951cb0cd99efc078e2ce8,1363483,0x0b2a2d462d87c0a3631251e95ccdc2a2e82092c8b26b7ee99fbf188eb2c5471a,4180,0xd5ffc5c577f0849698dcbca6220aa57121b2a256,0x06b803716feeb48bdb967f698bc8cd12e1196f39,141000,77744
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 08:05:11+00:00,0x06b803716feeb48bdb967f698bc8cd12e1196f39,0xfa445eb612b69f8eb0e951cb0cd99efc078e2ce8,559226,0xceaddab80b2ec3395f54128f805a5cea8049287c225503e7e040c47b328728fd,4181,0xd5ffc5c577f0849698dcbca6220aa57121b2a256,0x06b803716feeb48bdb967f698bc8cd12e1196f39,141000,77727
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 08:24:23+00:00,0x0000000000000000000000000000000000000000,0x6fb581ad92d88567591c4944c6bbdc9fcb5c0597,2022437,0xb172b8d23d2a4e3e55b73f5e2eee02128570955c3827d22e3daa9add3cd57051,518082,0xab5622d7da96c571c6abe08e4b85e462eb666e4f,0x06012c8cf97bead5deae237070f9587f8e7a266d,350000,246003
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 11:58:23+00:00,0x725051ca616cbf4109379fb0bbfea501ca931f42,0x157d8af7e5b45000ed64b7a138782aa63d91d82d,816770,0x127d89b5a19c22ba98175166fd015b01f04ee1f58f29fdb8b29681153e0adf49,7,0x157d8af7e5b45000ed64b7a138782aa63d91d82d,0x00000000000001ad428e4906ae43d8f9852d0dd6,189777,136212
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 12:07:35+00:00,0x725051ca616cbf4109379fb0bbfea501ca931f42,0x157d8af7e5b45000ed64b7a138782aa63d91d82d,537870,0x950ff7dcea53d6783fc2f7629d2c2d3fe7a0bd394889804cef7845f15f2271c9,8,0x157d8af7e5b45000ed64b7a138782aa63d91d82d,0x00000000000001ad428e4906ae43d8f9852d0dd6,167547,119112
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 12:38:59+00:00,0x0000000000000000000000000000000000000000,0x6b44862103b8a45f5ec701b69ec28a5d6d304950,2022438,0x40f464a185dfdf4420f9256604916e10ad4c05df2bf7d091aecb476cd60ad596,518083,0xab5622d7da96c571c6abe08e4b85e462eb666e4f,0x06012c8cf97bead5deae237070f9587f8e7a266d,350000,249824
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 12:43:35+00:00,0x0000000000000000000000000000000000000000,0x6b44862103b8a45f5ec701b69ec28a5d6d304950,2022439,0xb32e9d3b45c9945ba922c2aa0696dc4698fc6ef710bacd139b841d2555c0d7d1,518084,0xab5622d7da96c571c6abe08e4b85e462eb666e4f,0x06012c8cf97bead5deae237070f9587f8e7a266d,350000,248401
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 13:00:11+00:00,0x0000000000000000000000000000000000000000,0x2e5baa37a59168f16acc38e4f9a0c48092a17d22,2022440,0x2bb781eca1ec1b633f08c278f99a1f9870dccaa1a457b61e9ea2f5f93c063d6b,518085,0xab5622d7da96c571c6abe08e4b85e462eb666e4f,0x06012c8cf97bead5deae237070f9587f8e7a266d,350000,247775
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 13:21:47+00:00,0x0000000000000000000000000000000000000000,0x6b44862103b8a45f5ec701b69ec28a5d6d304950,2022441,0x2952052ab96cdce04358f5bfa6ecc1d7f2eef1af836d7277851a330766c3f6bc,518086,0xab5622d7da96c571c6abe08e4b85e462eb666e4f,0x06012c8cf97bead5deae237070f9587f8e7a266d,350000,248992
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 14:40:47+00:00,0x725051ca616cbf4109379fb0bbfea501ca931f42,0x5bf66be042ad2a6303a8786f86f31fa5d0f609aa,743530,0x50b0f1cdaf3b8770ae5b4605820df2a738fb27c6a8f9c3cf27b62258663c37f3,0,0x5bf66be042ad2a6303a8786f86f31fa5d0f609aa,0x00000000000001ad428e4906ae43d8f9852d0dd6,189762,136200
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 14:40:47+00:00,0x5a2e69c6b875dfc1373e316b4c3b780cc69f00a7,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,1578623,0x750bd91780304abe22c715fe236699340ec2845ed479f70764ef3b0b009b7552,606,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,0x00000000000001ad428e4906ae43d8f9852d0dd6,195633,140716
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 14:41:23+00:00,0x1f7c6cffb20eb0952d2be5f1106721f0518db1b5,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,1080116,0x73ed8dfeab22ff4f8b6a590e149f259991cef6ef37099b829664f62262481f04,607,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,0x00000000000001ad428e4906ae43d8f9852d0dd6,1015870,735439
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 14:41:23+00:00,0xb2bb5a35d16f44884e95e51df275773ba8411ea3,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,711905,0x73ed8dfeab22ff4f8b6a590e149f259991cef6ef37099b829664f62262481f04,607,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,0x00000000000001ad428e4906ae43d8f9852d0dd6,1015870,735439
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 14:41:23+00:00,0x0649ad0bbafede7bb9eed6b00c681c8c9854c6ad,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,482277,0x73ed8dfeab22ff4f8b6a590e149f259991cef6ef37099b829664f62262481f04,607,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,0x00000000000001ad428e4906ae43d8f9852d0dd6,1015870,735439
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 14:41:23+00:00,0x55edcae6f8d24ccd99415c1b441f334c5b3df2fd,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,1846162,0x73ed8dfeab22ff4f8b6a590e149f259991cef6ef37099b829664f62262481f04,607,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,0x00000000000001ad428e4906ae43d8f9852d0dd6,1015870,735439
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 14:41:23+00:00,0x84a86cba12a169887bb1a8f15332d69a5c05f69f,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,998259,0x73ed8dfeab22ff4f8b6a590e149f259991cef6ef37099b829664f62262481f04,607,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,0x00000000000001ad428e4906ae43d8f9852d0dd6,1015870,735439
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 14:41:23+00:00,0x725051ca616cbf4109379fb0bbfea501ca931f42,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,487689,0x73ed8dfeab22ff4f8b6a590e149f259991cef6ef37099b829664f62262481f04,607,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,0x00000000000001ad428e4906ae43d8f9852d0dd6,1015870,735439
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 14:41:23+00:00,0x0649ad0bbafede7bb9eed6b00c681c8c9854c6ad,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,484982,0x73ed8dfeab22ff4f8b6a590e149f259991cef6ef37099b829664f62262481f04,607,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,0x00000000000001ad428e4906ae43d8f9852d0dd6,1015870,735439
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 14:41:23+00:00,0xeb9e20a5ffaf98c977097505e13a7cbd44996a8d,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,1823224,0x73ed8dfeab22ff4f8b6a590e149f259991cef6ef37099b829664f62262481f04,607,0x3ffa1c6e255b962b2f0de4efd83e03419573bc38,0x00000000000001ad428e4906ae43d8f9852d0dd6,1015870,735439
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 16:05:11+00:00,0x0000000000000000000000000000000000000000,0x3e55c84b23f55fc8d60dfff34954f4d4ae795f49,2022442,0xdccad14ade7231bb257a38fbb92050e6dd0e094e328cb7e3f331db9003449607,518087,0xab5622d7da96c571c6abe08e4b85e462eb666e4f,0x06012c8cf97bead5deae237070f9587f8e7a266d,350000,248267
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 16:28:11+00:00,0x0000000000000000000000000000000000000000,0x6c62230f009820a60001a82976234b590e7b2292,2022443,0x6e9793608183bf832a4490b42db65e6d8524e06fb064f254ad120a73db08b05a,518088,0xab5622d7da96c571c6abe08e4b85e462eb666e4f,0x06012c8cf97bead5deae237070f9587f8e7a266d,350000,248618
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 16:45:59+00:00,0x725051ca616cbf4109379fb0bbfea501ca931f42,0xd203caef38aaaf5edc015ff9901e9978712f86be,310208,0x581f63881f2b7893315e2a1b93cd3fc208a37b8f91cf6c161fd71a9b971a63ad,0,0xd203caef38aaaf5edc015ff9901e9978712f86be,0x00000000000001ad428e4906ae43d8f9852d0dd6,189777,136212
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 16:47:11+00:00,0x725051ca616cbf4109379fb0bbfea501ca931f42,0xd203caef38aaaf5edc015ff9901e9978712f86be,973796,0x5f4bcfdab4742677c094d5dfce7fdebfb4d1cb78e93ff28a1ab1e18d9ebc8742,1,0xd203caef38aaaf5edc015ff9901e9978712f86be,0x00000000000001ad428e4906ae43d8f9852d0dd6,167547,119112
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 17:07:23+00:00,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,0xbfb54bcd3e8ad30b43f61aba093a0f19766a0ea8,1899039,0xcfce57d593896813e97e70e880028919ded3c2ac2118dc120ac790d533d4fcc4,1,0xbfb54bcd3e8ad30b43f61aba093a0f19766a0ea8,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,168463,96944
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 17:24:23+00:00,0x725051ca616cbf4109379fb0bbfea501ca931f42,0x1b63e884871aff9a6a55fdd30dbcb82d647d5f99,824164,0x68252129f9a6592c330dc7b343892d3215cad25c17c3265b38558e9fa891551c,763,0x1b63e884871aff9a6a55fdd30dbcb82d647d5f99,0x00000000000001ad428e4906ae43d8f9852d0dd6,161475,136574
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 17:47:59+00:00,0x0000000000000000000000000000000000000000,0x3c30765cae26cc563411e08f3084387bdd557e74,2022444,0x90d43dba207a35dd0a55cc0e1cbf91997a57fccaa61fac54433f2520bafc2df6,518089,0xab5622d7da96c571c6abe08e4b85e462eb666e4f,0x06012c8cf97bead5deae237070f9587f8e7a266d,350000,248813
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 17:54:23+00:00,0x5a2e69c6b875dfc1373e316b4c3b780cc69f00a7,0x91b26fffffb325e13f1ef592b0933696098044af,1578632,0x5252b04f4236d0c57ced05d946f4e0ae5d73de1568570f8f3fe8e09d0e0282cf,730,0x91b26fffffb325e13f1ef592b0933696098044af,0x00000000000001ad428e4906ae43d8f9852d0dd6,483866,349962
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 18:02:59+00:00,0x0000000000000000000000000000000000000000,0xd203caef38aaaf5edc015ff9901e9978712f86be,2022445,0xe6841d84798d4ac211b3925d08bdc200bb0d5fb082d96c29bc1460a01f0b5659,518090,0xab5622d7da96c571c6abe08e4b85e462eb666e4f,0x06012c8cf97bead5deae237070f9587f8e7a266d,350000,247157
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 18:04:23+00:00,0x91b26fffffb325e13f1ef592b0933696098044af,0xa24597163a1dd014542ea02854afa77c90b4f1f9,1578632,0xa15941aecbf16325cb6928bb4e6957825b14af662fcaa9e29dfbd550858549d9,733,0x91b26fffffb325e13f1ef592b0933696098044af,0x06012c8cf97bead5deae237070f9587f8e7a266d,104315,64275
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 18:06:23+00:00,0x725051ca616cbf4109379fb0bbfea501ca931f42,0xf395de2c09e35536b5857bd8631e139faa986085,743706,0xa0d254b0e1dd10306789bf7813f1a2628171e9bb6135286cb952070fce366ade,102,0xf395de2c09e35536b5857bd8631e139faa986085,0x00000000000001ad428e4906ae43d8f9852d0dd6,189762,136200
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 18:13:35+00:00,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,0x3bc9339e968f0931c5760e3cddcdbcf852cff726,1061674,0x886e031741ce6c795557480900fe287a0733429453760c4b4c67dac2a096e66a,932,0x3bc9339e968f0931c5760e3cddcdbcf852cff726,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,142582,79844
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 18:14:59+00:00,0x725051ca616cbf4109379fb0bbfea501ca931f42,0xe1d2dc9f11eeee053c5ef88a4ddf290b3adaacda,262530,0x6edaaf9b1d4c0048536bfb93a0b89c799ebac4a1ae2720037776b743514a06b8,104,0xe1d2dc9f11eeee053c5ef88a4ddf290b3adaacda,0x00000000000001ad428e4906ae43d8f9852d0dd6,189777,136212
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 18:16:11+00:00,0x1b63e884871aff9a6a55fdd30dbcb82d647d5f99,0xd15536ba6d0084a6719dd20d4cbd878504c5b494,824164,0xba56a995dc182d0562a586e4ec3eba4911ba7e5e1bbb4fddd06322294ea01049,769,0x1b63e884871aff9a6a55fdd30dbcb82d647d5f99,0x0000000000c2d145a2526bd8c716263bfebe1a72,258869,172357
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 18:25:47+00:00,0x25c7b64a93eb1261e130ec21a3e9918caa38b611,0x3bc9339e968f0931c5760e3cddcdbcf852cff726,1127008,0x8f07a172e7036e94898cb59e7e9dbaa460fc851a4035d9197bbdf0a7639e632e,934,0x3bc9339e968f0931c5760e3cddcdbcf852cff726,0x25c7b64a93eb1261e130ec21a3e9918caa38b611,127546,80231
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 18:52:23+00:00,0x725051ca616cbf4109379fb0bbfea501ca931f42,0x746e0127f3c8dc3793d1f1d285423bf8b31f355a,218929,0xc5656bd219ab24a027afbba39e917e009b6cc2b51dab6b39ec4f43e86f9e69b1,71,0x746e0127f3c8dc3793d1f1d285423bf8b31f355a,0x00000000000001ad428e4906ae43d8f9852d0dd6,189777,136212
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 18:58:23+00:00,0xc373a84e54efb5c64dd8ba4f3aed914926137bfc,0x73d30ba3dc4ffd17c28cc2d75d12e50df98f29cf,1243915,0x9edb5ed5304e153646975511b72742b852f610c5fd6c7f74f5afae39d3ac7b87,2611,0x73d30ba3dc4ffd17c28cc2d75d12e50df98f29cf,0x00000000000001ad428e4906ae43d8f9852d0dd6,482661,194466
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 18:58:59+00:00,0xc373a84e54efb5c64dd8ba4f3aed914926137bfc,0x334c036e3125dcb6d93e9b998f6d9d7a1be4b17f,664688,0x740bffe833dc012f43d6f4c2e9573c19094b21c03c5c83d512493042ae2e2e75,3001,0x334c036e3125dcb6d93e9b998f6d9d7a1be4b17f,0x00000000000001ad428e4906ae43d8f9852d0dd6,495809,348066
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 19:00:11+00:00,0xc373a84e54efb5c64dd8ba4f3aed914926137bfc,0xded2b5bda40590a602f7a29877307db459fd4a79,2022226,0x4f284720c8d0ac36626722c7af1569b882a626bcc5eeb1917eeedcbe7a35953f,383,0xded2b5bda40590a602f7a29877307db459fd4a79,0x00000000000001ad428e4906ae43d8f9852d0dd6,494235,357782
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 19:02:35+00:00,0xc23c0cf64499334fb9104be7db4e110ce7dff2c3,0x29684ca7d10f82b9dc7e5a447e33e7a99e10813f,626946,0xdf84117812981c0eb1e5ca1dca5ddeacd841f8f4b2a0186ddb25b4239f6da05d,274,0x29684ca7d10f82b9dc7e5a447e33e7a99e10813f,0x00000000000001ad428e4906ae43d8f9852d0dd6,483866,354762
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 19:02:35+00:00,0x63a9dbce75413036b2b778e670aabd4493aaf9f3,0x027fb48bc4e3999dcf88690aebebcc3d1748a0eb,1584975,0x78ac8a3dc0664996f0f8813036c4fde5cea575a90203cd8f2238a66f43ea7194,10028,0x63a9dbce75413036b2b778e670aabd4493aaf9f3,0x06012c8cf97bead5deae237070f9587f8e7a266d,107812,67075
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 19:03:11+00:00,0x725051ca616cbf4109379fb0bbfea501ca931f42,0x91b26fffffb325e13f1ef592b0933696098044af,736146,0x6a32cab4ff8ffd387774600f4c691244a184c8b6d17c9770da5fc6e636fa0dd9,737,0x91b26fffffb325e13f1ef592b0933696098044af,0x00000000000001ad428e4906ae43d8f9852d0dd6,484273,349306
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 19:06:23+00:00,0x91b26fffffb325e13f1ef592b0933696098044af,0xbd062225acaf931fa7c478865cd3dd16554a79c1,736146,0x351db65b41a5d210692483ec3b2f91278cd1e8f7e39100d42db875cf3d3f6e01,740,0x91b26fffffb325e13f1ef592b0933696098044af,0x06012c8cf97bead5deae237070f9587f8e7a266d,104315,64275
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 19:29:11+00:00,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,0xd203caef38aaaf5edc015ff9901e9978712f86be,865002,0x48b93f549535a4cc5a359502272ffa033ca9ed8c51cd8ccfda95b24e6f2a1787,4,0xd203caef38aaaf5edc015ff9901e9978712f86be,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,142665,79899
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 19:35:11+00:00,0x0000000000000000000000000000000000000000,0xd203caef38aaaf5edc015ff9901e9978712f86be,2022446,0xe13842b4bd2df96c3be908379c1bf50c5731d486e3607f97644fb63103efb76e,518091,0xab5622d7da96c571c6abe08e4b85e462eb666e4f,0x06012c8cf97bead5deae237070f9587f8e7a266d,350000,248526
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 20:54:59+00:00,0x837ed29de4cab664c550b721bf26dfc028ef6689,0x17e5a662b373673475c51b6db9d79bd291dce573,1693897,0xfb1102c06383526c3c8ae7a720343a4135ff806924f2d4cfe175b1ddcea45fac,4221,0x17e5a662b373673475c51b6db9d79bd291dce573,0x00000000000001ad428e4906ae43d8f9852d0dd6,167532,119100
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 21:03:35+00:00,0xc23c0cf64499334fb9104be7db4e110ce7dff2c3,0x17e5a662b373673475c51b6db9d79bd291dce573,616527,0x8606931cd230c6049b0a0fe4f6fd6030b93247ff469c7bf1239758d85ca9924b,4222,0x17e5a662b373673475c51b6db9d79bd291dce573,0x00000000000001ad428e4906ae43d8f9852d0dd6,167547,119112
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 21:04:47+00:00,0xfbd073d52e376323ab0b452ad7a22d2137c0d3be,0x17e5a662b373673475c51b6db9d79bd291dce573,1822331,0xcf30d4735c449fb6769707e488bdcb09c02c3e3fea6f36c1f533db3ec8cd93c7,4223,0x17e5a662b373673475c51b6db9d79bd291dce573,0x00000000000001ad428e4906ae43d8f9852d0dd6,167547,119112
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 21:18:59+00:00,0x725051ca616cbf4109379fb0bbfea501ca931f42,0x5180657f79aeac58e299d979e43ca1eb63018b03,702166,0x1d2a979b33a3dacd4ae6025dd5f5a670fd0b22be92e9ee633d331e6463814f02,129,0x5180657f79aeac58e299d979e43ca1eb63018b03,0x00000000000001ad428e4906ae43d8f9852d0dd6,189762,136200
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 21:47:47+00:00,0x36dae7c539d699afd646b5c973c73a3e8fcedd6d,0x57aa4b092e14544d310c8cbd3282e23a704d3660,321158,0x9d34e994182ef9e9e74c9a5fb1a4b2e3ac3798da8c3ad059012591deb0ef9e02,14,0x36dae7c539d699afd646b5c973c73a3e8fcedd6d,0x06012c8cf97bead5deae237070f9587f8e7a266d,104314,69075
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 22:21:23+00:00,0xa10740ff9ff6852eac84cdcff9184e1d6d27c057,0x348eda2adb19c4130b405ecc782c7bd4ed97ac6c,850484,0xd312668421efe830475e47aa0a89c4edde286528391d76cd6f7ef6537739e9b0,86,0x348eda2adb19c4130b405ecc782c7bd4ed97ac6c,0xa10740ff9ff6852eac84cdcff9184e1d6d27c057,127546,80231
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 22:23:35+00:00,0xa10740ff9ff6852eac84cdcff9184e1d6d27c057,0x348eda2adb19c4130b405ecc782c7bd4ed97ac6c,851004,0x68a9057dafb36099d6c29eecd285ddcf541b16ab1a6d8d48e5b6d638aac4e8b4,87,0x348eda2adb19c4130b405ecc782c7bd4ed97ac6c,0xa10740ff9ff6852eac84cdcff9184e1d6d27c057,127546,80231
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-02 22:26:47+00:00,0xa10740ff9ff6852eac84cdcff9184e1d6d27c057,0x348eda2adb19c4130b405ecc782c7bd4ed97ac6c,852554,0x361a22417a2c867e3668b8f7d11a372d50377e34bbe601c5353201916188d27c,88,0x348eda2adb19c4130b405ecc782c7bd4ed97ac6c,0xa10740ff9ff6852eac84cdcff9184e1d6d27c057,127546,80231
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-03 00:00:23+00:00,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,0x2d86e0d76406fbb1697a1a98f13d13454a6912e2,1949630,0x537597b882ac9420f35e454f269c69814d370b1eb90f59e588cb2715130acc54,2,0x2d86e0d76406fbb1697a1a98f13d13454a6912e2,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,168546,96999
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-03 00:35:35+00:00,0x1a46cebbd380391fe9fca993e05408d654a1ddf0,0x879b6a08eaaa0510dca38156e7a81655be25d5ff,1976829,0x04d6eb180e76b229f9587fce936731659810dd2db24e3815dca3f3dd13b72f5e,49,0x879b6a08eaaa0510dca38156e7a81655be25d5ff,0x00000000000001ad428e4906ae43d8f9852d0dd6,189762,136200
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-03 00:40:59+00:00,0xdad45d13472568181b83a731d1e170f4c6e95a83,0x40e7ab56d056db2dbf1d466bb88a584bf55cfbfc,2019803,0x3a6f4034773fae594d435391b19dbff2cab9349e1105e0c8f1d9ea8279ce63a7,1833,0x46af53ed73800e9cc08b4da83fe5dfcbd5005742,0xdad45d13472568181b83a731d1e170f4c6e95a83,141000,93399
0x06012c8cf97bead5deae237070f9587f8e7a266d,2023-04-03 00:41:23+00:00,0xdad45d13472568181b83a731d1e170f4c6e95a83,0x8c6d571fcfbc01d5258655310041396f3b02ce29,2019793,0xa5d10d5eee7b58d4514d7727bb3dc09756a7528f839bf665acab33271a3cf534,1834,0x46af53ed73800e9cc08b4da83fe5dfcbd5005742,0xdad45d13472568181b83a731d1e170f4c6e95a83,141000,76287
