TOKEN_ADDRESS,BLOCK_TIMESTAMP,FROM_ADDRESS,TO_ADDRESS,VALUE,TRANSACTION_HASH,NONCE,FROM_ADDRESS_BLOCKCHAIN,TO_ADDRESS_BLOCKCHAIN,GAS,RECEIPT_GAS_USED
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 09:50:11+00:00,0x8dc56fd14f1c8b951a66d100c05747dd8124415e,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9880514224786471000000,0x5783ae2086ff94ffd208ed60c89c8346e32174893cef7543f5a89495f74a9cb3,15,0x8dc56fd14f1c8b951a66d100c05747dd8124415e,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 09:54:11+00:00,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x3a685b6781ee4a681b6cd1bb69f83abb27364e3a,118478078605360000000000,0xbf599bddcec1f4586f16a5c5dc03ceebebaa4060f048e0e93686efb805b260cc,700518,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2000000,556717
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 09:55:23+00:00,0x333070bc679a601d6464c279c9a46472c1b7b5b3,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9879081698301608000000,0xfd85602176f2ea89647f4374d6ba313438f78fbc5305f323c5c5c3d2a4d1790e,70,0x333070bc679a601d6464c279c9a46472c1b7b5b3,0xddb3422497e61e13543bea06989c0789117555c5,35019,30219
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 09:55:23+00:00,0x69d9c123b3b2d75d563fe7ad0c7c757c58baca46,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9874235256795751000000,0x3d2fa8c3a0c7d6c15c05b8ac14e577571b11e9f1c49615e044cd7a095764306a,17,0x69d9c123b3b2d75d563fe7ad0c7c757c58baca46,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 09:55:23+00:00,0xb9a34602a1ae54cd6bb732559ee9cb6f2e825c48,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9875741670676241000000,0xb48b2066c01a8678aeadb6ba7205d1776b590c12ea8db60d90f5c83ec77d6191,97,0xb9a34602a1ae54cd6bb732559ee9cb6f2e825c48,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 09:55:23+00:00,0x5008e604c1d6629c52edc540ad3ff0ddce934684,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9880601105623677000000,0x6389b3ac03336331dacc374171bb648e290977c63019284b2f15ecefed5d90dc,54,0x5008e604c1d6629c52edc540ad3ff0ddce934684,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 09:55:23+00:00,0xf09ae945c77e7542e9f7feb5221dd01956f8bdc5,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9878034796062895000000,0x2266967d1fe5662550efd24459448b6c824448fdb270e79433128adfefa0fe8d,15,0xf09ae945c77e7542e9f7feb5221dd01956f8bdc5,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 09:55:23+00:00,0x9890038dc3dfc10a668c7cdd6b520ef6f1daff50,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9876802957001206000000,0xc39418a1e8be62831571d9790505af9c46dda152310e4c2cfc1f171ff4eafbb3,52,0x9890038dc3dfc10a668c7cdd6b520ef6f1daff50,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 10:06:47+00:00,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xfb16620fa1d7b85de855e69199084df6234aacc5,6431405000000000000000,0x1f43ab356f37a3094093b290be33c789e6d94e62f277c8a8d77ce9697bc16190,6231185,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xddb3422497e61e13543bea06989c0789117555c5,207128,35019
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 10:07:47+00:00,0x0000000000000000000000000000000000000000,0xcb49c1ead14734eea096fdff618a1665d1ec25e0,3010453137447314000000,0x9e8ba9231a5852e236a875a69867b54b764a73ae826b029157bee4e6b0cb8c75,50471,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57308,57298
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 10:10:23+00:00,0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x6767526a362ec6c6b1df185478e4f01506b73ff3,38332000000000000000000,0x585d08b9359a1a4df41f40b6e7c84420628864a5317050799ae2ea49f97d881b,663909,0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0xddb3422497e61e13543bea06989c0789117555c5,90000,35007
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 10:39:23+00:00,0x83695f776f5c8de31690e8a54e242a4567ba7a4b,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,14279862606260334735051,0x1632a45ec823952d3b60257842f45dccb5e70bce4b6720abecd55eeb9ae1ba7d,322014,0x8e8f818d3371f797a2db7edb32803607c8b3c6a9,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,300004,147532
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 10:41:23+00:00,0xa2b04f8133fc25887a436812eae384e32a8a84f2,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,13729167939969837409750,0x62bf7752597b1a045283981b9ad68a0e8fb2a2b09551a8dc35342069ec79da17,322015,0x8e8f818d3371f797a2db7edb32803607c8b3c6a9,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,300014,97319
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 10:49:35+00:00,0x0000000000000000000000000000000000000000,0x7e7006bb99c350dc66c4029997d14dcf822069c7,9877300013729217000000,0x230046ef1afa252aacf3101b89dd2e16c227214ff0efacbc6b69bb15826cea4d,50475,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57320,57310
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 10:49:35+00:00,0x0000000000000000000000000000000000000000,0xdc07b56fc88a00f9082284b82fc1307cbfe2419c,9875839199414426000000,0xd3ea5fe3f8dbe81cb1ad7348f6f7145655179cfdd686a160ff8546c7fd5d5ec2,50473,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57308,57298
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 10:49:35+00:00,0x0000000000000000000000000000000000000000,0xc7948792a936c848081389c955050319d19635e8,9877028477448830000000,0x000cff9765e6ff182e3398552e051d55020215503a840ce085ac712b6632de62,50474,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57320,57310
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 10:49:35+00:00,0x0000000000000000000000000000000000000000,0x788305e143480d183f70fcdd39912a198131e703,9878532188396840000000,0xd793288afcfaa0a7e99125f2afbcbc416706fc99faf505517205e07f997ba12f,50472,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57308,57298
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 10:51:47+00:00,0xcb49c1ead14734eea096fdff618a1665d1ec25e0,0x28c6c06298d514db089934071355e5743bf21d60,3010453137447314000000,0x191cde131dfbf7cc3ad2927d4c7c10238e8910b4147cfd0eef2bcfb6400e94d9,295,0xcb49c1ead14734eea096fdff618a1665d1ec25e0,0xddb3422497e61e13543bea06989c0789117555c5,70038,30219
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 10:51:47+00:00,0x3a685b6781ee4a681b6cd1bb69f83abb27364e3a,0x28c6c06298d514db089934071355e5743bf21d60,148066425140360000000000,0x1e23b447a9facbb95309c7b7cce673d1be9057723681211c0e9a05443fe36745,616,0x3a685b6781ee4a681b6cd1bb69f83abb27364e3a,0xddb3422497e61e13543bea06989c0789117555c5,70038,30219
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 10:52:35+00:00,0x95b564f3b3bae3f206aa418667ba000afafacc8a,0x5278a441f469dedf19dc4d5a8176c474d5fe75eb,146469490000000000000000,0x5c7448792279b2b3421ab9e7f1b2a8147c2d44b0631778c5d233606ca2cf2382,327311,0x95b564f3b3bae3f206aa418667ba000afafacc8a,0xddb3422497e61e13543bea06989c0789117555c5,250000,52107
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:00:11+00:00,0x788305e143480d183f70fcdd39912a198131e703,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9878532188396840000000,0x0aac4304f4b73172f7043a8ec3141f7842e4d27811676a04017e8b02a6b5257a,83,0x788305e143480d183f70fcdd39912a198131e703,0xddb3422497e61e13543bea06989c0789117555c5,35019,30219
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:00:11+00:00,0x7e7006bb99c350dc66c4029997d14dcf822069c7,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9877300013729217000000,0xf720e8c87cae0859e529f7ee616be770d352af8b89706901db5d16bd45ba5063,23,0x7e7006bb99c350dc66c4029997d14dcf822069c7,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:00:11+00:00,0xc7948792a936c848081389c955050319d19635e8,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9877028477448830000000,0x2fe033af4d4bb7a646fbcf654bb4bedaefd1306dd75ea2df8da60459cf899ecf,46,0xc7948792a936c848081389c955050319d19635e8,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:00:11+00:00,0xdc07b56fc88a00f9082284b82fc1307cbfe2419c,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9875839199414426000000,0xa8122332b0af638a026a448e6e8a4eb2ca402fb135a6b626a12205f241718d81,53,0xdc07b56fc88a00f9082284b82fc1307cbfe2419c,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:00:11+00:00,0x5278a441f469dedf19dc4d5a8176c474d5fe75eb,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,146469490000000000000000,0xdd36e18d039c8f0eac0d2b85bc1e9e3425fa8033ce41170631e0a5d15eb86c87,278,0x5278a441f469dedf19dc4d5a8176c474d5fe75eb,0xddb3422497e61e13543bea06989c0789117555c5,35007,30207
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:04:35+00:00,0x0000000000000000000000000000000000000000,0xfe821e279bb1d76851832d08e4bf3e8180b21d7e,9881489324656746000000,0x8d74f471d0120463692ef040b3d6f1d5e8fdf2df3f12a6eccd73f54c84b47e7f,50476,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57320,57310
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:04:35+00:00,0x0000000000000000000000000000000000000000,0xc914a9df8391005d83a1587212e6bf7e601a8a7a,9877246390593720000000,0x93bb91e41f97a5f9f0127b94f47b9b74b600ec49818fe216af1beb8354278602,50477,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57296,57286
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:04:59+00:00,0x0000000000000000000000000000000000000000,0x5afb9b501c8418c3670dc45575b4a4a30dad98df,9878038888607036000000,0x4510ab6d1056204a212502120bcd96a15022774ff1fba2273feee8d03d514046,50478,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57308,57298
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:06:35+00:00,0x0000000000000000000000000000000000000000,0xb4a428b1d11ff9eafa864cef689afe609f65d653,9876989600749640000000,0x14715a0905eae815067bbc226bd19d866392d0bcb9fcc00573893ca063d178d6,50480,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57308,57298
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:06:35+00:00,0x0000000000000000000000000000000000000000,0xa7a8097369fe02f985362a3ff9fbe89f9d6c77d1,72468894590034410000,0x0cba7436d65e0aab119be8534940ffbdf383b899de6df156db2fe6e2ff20a47a,50482,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57308,57298
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:06:35+00:00,0x0000000000000000000000000000000000000000,0x50e0c053b285d7d769f1563532ab765cc366ba4f,9875719990881650000000,0x06d029626a640026707adfdfb39e0b1dcae05c88394e6504f1fdc8c0970cc8a9,50481,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57320,57310
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:06:35+00:00,0x0000000000000000000000000000000000000000,0x39deed70f7360346327f25b6268c2ece7457a65e,9880465854701342000000,0x5a5d58b94a27f0cc7826233b722e4730fbca152dac07a07d7ba0c7c29256f5cd,50479,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57320,57310
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:10:11+00:00,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x91272516f17ad26c03ec1a64fc9c448c04b488d2,2739200658520000000000,0xf1b980bf38472b4ba54e6b3db6340ea2b0868590f1817aee54018bc0547c35aa,700594,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2000000,366788
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:11:23+00:00,0x91272516f17ad26c03ec1a64fc9c448c04b488d2,0x5360c1e24d2367ddbe9e2c6af0f93535e824ada8,2739200658520000000000,0xf834f719388736aa216149d3fcb89e17b956925711c1b4804317fa6b735de895,1799,0x5360c1e24d2367ddbe9e2c6af0f93535e824ada8,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,500000,57860
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:13:23+00:00,0xa7a8097369fe02f985362a3ff9fbe89f9d6c77d1,0x28c6c06298d514db089934071355e5743bf21d60,72468894590034410000,0xbe874e6d5915520c47339250bda30a6bdbd49716276efc6c50215b3a520d8ae3,2,0xa7a8097369fe02f985362a3ff9fbe89f9d6c77d1,0xddb3422497e61e13543bea06989c0789117555c5,207128,30219
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:14:47+00:00,0x0000000000000000000000000000000000000000,0x99085dec5050d75397b8b003b54d5504dcbe2538,9874697348147592000000,0xb5cca1a08d469b49cadd1e481e9f779febff021e1df532e19ac451d563b883ab,50483,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57308,57298
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:15:11+00:00,0x50e0c053b285d7d769f1563532ab765cc366ba4f,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9875719990881650000000,0xbc9300ca8814d73590a4ec4bdee0e13896a180204cf126ca358a1d50fe7926bb,46,0x50e0c053b285d7d769f1563532ab765cc366ba4f,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:15:11+00:00,0x5afb9b501c8418c3670dc45575b4a4a30dad98df,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9878038888607036000000,0x947f3e599dc5d2b267ddc2d1a7364b85e8a3074c50d47bec336f8cef4357085f,29,0x5afb9b501c8418c3670dc45575b4a4a30dad98df,0xddb3422497e61e13543bea06989c0789117555c5,35019,30219
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:15:11+00:00,0x39deed70f7360346327f25b6268c2ece7457a65e,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9880465854701342000000,0xade9885c54b267ab2ba044a307bb31579eb73ece941509defe5961563bc48002,95,0x39deed70f7360346327f25b6268c2ece7457a65e,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:15:11+00:00,0xfe821e279bb1d76851832d08e4bf3e8180b21d7e,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9881489324656746000000,0x181e8ab220b5dbefa94f849b8615615ac6eabf6e4e5618ace8fbff2763bafc3f,86,0xfe821e279bb1d76851832d08e4bf3e8180b21d7e,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:15:11+00:00,0xb4a428b1d11ff9eafa864cef689afe609f65d653,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9876989600749640000000,0x19ab78338ccd61add4d470f865546116d854fa91f926e61295fe53e416d8cde1,54,0xb4a428b1d11ff9eafa864cef689afe609f65d653,0xddb3422497e61e13543bea06989c0789117555c5,35019,30219
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:15:11+00:00,0xc914a9df8391005d83a1587212e6bf7e601a8a7a,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9877246390593720000000,0x224de61c7b09eac542e2dc9057976531872a212e7794e48d4d7ab34d617dbcb6,51,0xc914a9df8391005d83a1587212e6bf7e601a8a7a,0xddb3422497e61e13543bea06989c0789117555c5,35019,30219
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:17:23+00:00,0x0000000000000000000000000000000000000000,0x309aa6a0eec783d013dbb995f5387330f082f8c9,9877309435219293000000,0x3f4214439d3b2418b8ac12aa0d95deae623e32faccd497b79feb1c8352c4e296,50484,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57320,57310
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:18:59+00:00,0x0000000000000000000000000000000000000000,0xc4b008731bd7f79f47588b5b28fcf3b35835cf10,9872315065117330000000,0x3cb03163ab81c193e399976950c1e3070602396c1cb0ab69405f1843eea01fd3,50485,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57320,57310
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:19:11+00:00,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x3a685b6781ee4a681b6cd1bb69f83abb27364e3a,98726649623360000000000,0x39982d643c241ba728a837810111efa5685dbf06499f746f4722dd33c8080351,700601,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2000000,512589
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:19:11+00:00,0x0000000000000000000000000000000000000000,0xc2face2ea627860205b371e86623a6f5c4279198,9873490330527513000000,0xfa906c11e148e7df1ecbf774f6e3e6ce728d9934062ae955a1a048af87242910,50486,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57320,57310
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:20:11+00:00,0x0000000000000000000000000000000000000000,0x2c9c28cfb417bf54cbab76a20628e0e1224ffe0a,9878827443489172000000,0x4886882295c3cfa7a36e72209ecdefb59455756c943ed9c270009c38cbb55cd5,50487,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57308,57298
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:21:35+00:00,0x0000000000000000000000000000000000000000,0x781680a65c6cc0a63a528e9d0289fa85447dfe92,9879143169653178000000,0xfe8fd8f14dd36a4cda8459448b3ae95576d2db75aa00c8a893bfeb1551755457,50488,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57320,57310
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:23:59+00:00,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xa5542f4c3bf31f6b45850be133d6f4ad26b6f0a9,1016869556000000000000000,0x0c7d7c7d858ae454898824fe59da0983dcb2a881ff0820259669f025ff0250f3,5932968,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xddb3422497e61e13543bea06989c0789117555c5,207128,35007
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:24:11+00:00,0x0000000000000000000000000000000000000000,0xe495efc6dd9dc353b408192be1ef4a8e1b225e32,9884411168093744000000,0x1e57f399249fd56740103af3a9e4c0333ea15d46a520e8203677ad43f137cf99,50489,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57308,57298
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:25:11+00:00,0xe9a0106ffcb5708408a9264527f17c9b51307b1f,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9873926871389414000000,0xb8bd21906d42ae00e6b9affb9e51366f3d217de46e96d422519fc5b422dd80c6,81,0xe9a0106ffcb5708408a9264527f17c9b51307b1f,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:25:11+00:00,0xc2face2ea627860205b371e86623a6f5c4279198,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9873490330527513000000,0xe489b73feaf74fc34fa1b78d38054fce8133875f413b941f987ab390b34b63b7,9,0xc2face2ea627860205b371e86623a6f5c4279198,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:25:11+00:00,0x99085dec5050d75397b8b003b54d5504dcbe2538,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9874697348147592000000,0x03f108567507cce9386b52fcdb5314e8b31659274771d37f0fddcb0d1d04b3e0,11,0x99085dec5050d75397b8b003b54d5504dcbe2538,0xddb3422497e61e13543bea06989c0789117555c5,35019,30219
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:25:11+00:00,0x309aa6a0eec783d013dbb995f5387330f082f8c9,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9877309435219293000000,0x49255109faa9a0256d4317278a4c2b172c92c38b673c82ecca80ee28339d745a,12,0x309aa6a0eec783d013dbb995f5387330f082f8c9,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:25:47+00:00,0x0000000000000000000000000000000000000000,0xa7a8097369fe02f985362a3ff9fbe89f9d6c77d1,8926242134063947000000,0xd9bc381f52e58af718d8650fff0bd1b40a3b7a8355551d328d178028b14a3c05,50490,0xe0e42c70880d57230fb843db5eba6800533e91ae,0xddb3422497e61e13543bea06989c0789117555c5,57320,57310
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:29:23+00:00,0x73214c3de08f2f9b09ec826e487b74e6ca8bf8cd,0x95b564f3b3bae3f206aa418667ba000afafacc8a,1700000000000000000000000,0x8c29ecf3723039c0ca38bc7293d833b73ee7ec423b78dc58cd1a80489ce3c579,0,0x73214c3de08f2f9b09ec826e487b74e6ca8bf8cd,0xddb3422497e61e13543bea06989c0789117555c5,200000,35007
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:30:11+00:00,0x781680a65c6cc0a63a528e9d0289fa85447dfe92,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9879143169653178000000,0xca4e1d45d58501e7c32f2f16c8b81e6c416fb6168035c75de9409f18fddc332a,108,0x781680a65c6cc0a63a528e9d0289fa85447dfe92,0xddb3422497e61e13543bea06989c0789117555c5,35031,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:30:11+00:00,0xa7a8097369fe02f985362a3ff9fbe89f9d6c77d1,0x28c6c06298d514db089934071355e5743bf21d60,8926242134063947000000,0x8a9af43e500e59f7a620e0003b7c017f5317465b472ee19de63f8896cc1e6acc,3,0xa7a8097369fe02f985362a3ff9fbe89f9d6c77d1,0xddb3422497e61e13543bea06989c0789117555c5,207128,30231
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:30:11+00:00,0x2c9c28cfb417bf54cbab76a20628e0e1224ffe0a,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9878827443489172000000,0xad59c9e4f4c9fd659318d629daec13b50b384d83d566e22b71d1cc5c0416ba32,101,0x2c9c28cfb417bf54cbab76a20628e0e1224ffe0a,0xddb3422497e61e13543bea06989c0789117555c5,35019,30219
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:32:47+00:00,0x83695f776f5c8de31690e8a54e242a4567ba7a4b,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,13464937037381803336440,0x14a268f992b3c01b7143a20293211776fc5f4f292af524df7be2f00fb2a3ee2b,322033,0x8e8f818d3371f797a2db7edb32803607c8b3c6a9,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,300000,117447
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:33:23+00:00,0x73214c3de08f2f9b09ec826e487b74e6ca8bf8cd,0x8209025d248c1dc1c3c7bf0958d0b6016d0e6c80,898717270000000000000000,0x5a5666cbec38aaead8a2f87175bce22b14755d4152568d4d3778134dd829f555,1,0x73214c3de08f2f9b09ec826e487b74e6ca8bf8cd,0xddb3422497e61e13543bea06989c0789117555c5,200000,47307
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:34:11+00:00,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0xace28cff4e7b59004897c05b3a9b1b61bafebf97,3656459593520000000000,0x04a27f3163a424cfe548cdc4d6114627c901dd35a2d3ce547616199baaaddd08,700611,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2000000,353045
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:35:11+00:00,0xe495efc6dd9dc353b408192be1ef4a8e1b225e32,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,9884411168093744000000,0x661df697422b20af8aa3ae4193859c417e58e87a67662f1f27a5611b386aa292,14,0xe495efc6dd9dc353b408192be1ef4a8e1b225e32,0xddb3422497e61e13543bea06989c0789117555c5,35019,30219
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:35:47+00:00,0x6767526a362ec6c6b1df185478e4f01506b73ff3,0x28c6c06298d514db089934071355e5743bf21d60,173996200000000000000000,0xc35e45ab367385492c295f6326ee01af1df65b985ec8d15334a7b6938d81f406,78926,0x6767526a362ec6c6b1df185478e4f01506b73ff3,0xddb3422497e61e13543bea06989c0789117555c5,207128,30207
0xddb3422497e61e13543bea06989c0789117555c5,2023-04-19 11:40:47+00:00,0x28c6c06298d514db089934071355e5743bf21d60,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,1361481489705640000000000,0xdd1c1bbecb13f4cba24f11886dca5a733af253d5746497b46e3287648efb9177,6488801,0x28c6c06298d514db089934071355e5743bf21d60,0xddb3422497e61e13543bea06989c0789117555c5,207128,35031
