TOKEN_ADDRESS,BLOCK_TIMESTAMP,FROM_ADDRESS,TO_ADDRESS,VALUE,TRANSACTION_HASH,NONCE,FROM_ADDRESS_BLOCKCHAIN,TO_ADDRESS_BLOCKCHAIN,GAS,RECEIPT_GAS_USED
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-03 10:15:47+00:00,0x6eaa370adb52be8f86fef2a4ee86c4eca0f2f320,0x06b9b07b3ff00089aa8114bb192634b74467e1f1,5000000000000000000,0x087f8e6a292eec17a918994124861f7f379beb43e3e7b396c552c49159884870,117,0x6eaa370adb52be8f86fef2a4ee86c4eca0f2f320,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78394,52263
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-03 10:48:35+00:00,0x6eaa370adb52be8f86fef2a4ee86c4eca0f2f320,0x72b4cfb63c71c63c3268bf501b3a71e3720cbf1c,10250000000000000000,0xbccd7b72acdd4e57e0dd0f6ed9094d082155c02a4ba290ca9cb669288588d905,118,0x6eaa370adb52be8f86fef2a4ee86c4eca0f2f320,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78412,52275
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-03 12:14:11+00:00,0x69defd0bdcdca696042ed75b00c10276c6d32a33,0x88ad09518695c6c3712ac10a214be5109a655671,1411500000000000000,0xf0d30af999fcc9eb538c40973c7f1fc16a80348bf6579cc42bacabc224ba33fc,5,0x9161e22a20280cfbc6e8d272cfac3ad6bf83f293,0x69defd0bdcdca696042ed75b00c10276c6d32a33,335325,286444
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-03 12:14:11+00:00,0x0000000000000000000000000000000000000000,0x69defd0bdcdca696042ed75b00c10276c6d32a33,1411500000000000000,0xf0d30af999fcc9eb538c40973c7f1fc16a80348bf6579cc42bacabc224ba33fc,5,0x9161e22a20280cfbc6e8d272cfac3ad6bf83f293,0x69defd0bdcdca696042ed75b00c10276c6d32a33,335325,286444
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-03 13:35:23+00:00,0x948a9fcb7354841ea0358a48ef587dd36e8b8400,0xeeee36ee41977c546cd52829ca724de9dec0487d,166056184000000000,0x83e542810242fa2acbcb5c9b15b58b94bc8ab4a8fb0b89eb0da5cc966af9f556,14,0x948a9fcb7354841ea0358a48ef587dd36e8b8400,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52287,47487
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-03 13:47:11+00:00,0xb9c46db8f3c93c3e9cc1074797725e10482df47a,0xb3c73e7fa3bbbc4ae8b8237e47c05e01a617b696,2199273000000000000,0x2c0f549b58d4e1a8f3d1d93515a2616cec6b435059ad5b152aa34c9a7924d71f,0,0xb9c46db8f3c93c3e9cc1074797725e10482df47a,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,57515,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-03 13:49:35+00:00,0xb3c73e7fa3bbbc4ae8b8237e47c05e01a617b696,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2199273000000000000,0x0a49a2487012fd6c76c607dc4f7fe5a594bbb3611139392912733b1579c28e5f,0,0xb3c73e7fa3bbbc4ae8b8237e47c05e01a617b696,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,30387
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-03 15:24:23+00:00,0x19107b123f981247d2022052a7782c70f6aabdd1,0x6cd7b9fbcc1199c44106391be036c9f997a3a1d9,1504305000000000000,0x7243c39098a06db7fc0d5411a9a8ccb7744c5009e6ef0f7851793204893b06c0,0,0x19107b123f981247d2022052a7782c70f6aabdd1,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,57515,47487
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-03 15:29:59+00:00,0xf64bbc221f89cc882fba507908bbe4ae3ad2f470,0x5219ffb88175588510e9752a1ecaa3cd217ca783,500000000000000000,0x0473582f8ac3537c081535c1754231bf113ceded1e676f8e9158c294139f68e2,177,0x152ad2e12e102abf64280c5e3d70257effb0ede0,0x40a2accbd92bca938b02010e17a5b8929b49130d,201633,185920
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-03 15:45:23+00:00,0x6cd7b9fbcc1199c44106391be036c9f997a3a1d9,0x10b620f9720c0c6460484a81c59a6297fa48f817,1504305000000000000,0xed82b47d7458e7f5fa7e1d39490e085a4a3c83a85d97fc11696abc30ac82fe22,0,0x6cd7b9fbcc1199c44106391be036c9f997a3a1d9,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,300000,30387
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-03 15:53:11+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0xe6c9cbadd84a252b846ca02788863955c172da334a228870e01c66cc2f7736bd,4762,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 02:45:11+00:00,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x8e68d783e1c75bc546992bb474e5f4758c6d331a,9912500000000000000,0x7064e871c3f216df88b48c4e7c9863433a38319d03f7590ff1ae14bfcbd6a7ee,2949320,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52780,35187
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 03:04:23+00:00,0xdbb08cd50b1dccca598a0450424341e7e7c8625f,0x11576a9a1f6f6270effea90f4d7203bc2d21b67b,550000000000000000,0xdb6c5411155d6758ac6e6eb8fc68b59ff83602f352cb18533ac161d9e95ca9eb,413,0xdbb08cd50b1dccca598a0450424341e7e7c8625f,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52762,35175
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 03:04:47+00:00,0xdbb08cd50b1dccca598a0450424341e7e7c8625f,0x474aa3a72c5907109ff67ce13198b2eedd50f4d5,4809600000000000000,0xfa85d3d8046e40f515d6f94af578b90245970f27e4836f415f3ee92f18bb4059,414,0xdbb08cd50b1dccca598a0450424341e7e7c8625f,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78412,52275
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 03:05:11+00:00,0xdbb08cd50b1dccca598a0450424341e7e7c8625f,0x2025d8e0e9173b54eba2d32131c08d1d5926cd1c,1196000000000000000,0xea65cc1fc4b4386d4e78363756e26dd43c73ce6a3510c3cb31f7ae1bcfba6944,415,0xdbb08cd50b1dccca598a0450424341e7e7c8625f,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52762,35175
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 03:07:23+00:00,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x77f30befcd4651f899d6bc7a4e4bc978d53bc912,2575160936500000000,0x7e06f1dc444fd88e67258ec115a6aa5e2820d4c71167167b19179f666ad12b58,2414196,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,420000,35187
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 04:13:59+00:00,0x3b56325f2a6cdb778cafface40941d16049ff099,0x54e70f00340425788c557965bc41a58ee0d5c4f7,1596040000000000000,0x766cfffe84df76306f48fe9e4cb40cbc846ef36eaaa20ea9d284c8163e10c408,1,0x3b56325f2a6cdb778cafface40941d16049ff099,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,75000,52275
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 04:49:11+00:00,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x02a84a3d88040b12957d5788e17049df4859a483,159927000000000000000,0x2da0dcb78fc31baab78be20a2df4d278033ebd58da4d34107d2ecca0c7b9c798,4568468,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,1000000,35199
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 05:06:23+00:00,0xc7cb706296922fbd1a3b97d95bc79c9e4ea79e6f,0x9f324f8d653a81566903b3374728a6dc174ffbdd,275180000000000000,0x1e0dd7c1a062ab92819f44dace21f79fb5ed6a27372d3fa93e44537e519ad29e,0,0xc7cb706296922fbd1a3b97d95bc79c9e4ea79e6f,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,57515,47487
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 05:07:59+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0xa15db46684053ca57b32314dd751feb904d7ffc009db8f1fb5127bb45007969d,4764,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 08:27:23+00:00,0x96914ff4fa4cbfab8cb2069a4dc1490cf7c592cf,0x20b4074f5288fa2148335dee1b0221dbbe45825c,1280000000000000000,0xfa4d2a28473209aefb5462015672fab11f62b652380705bcaa88914b86fbab3e,61,0x96914ff4fa4cbfab8cb2069a4dc1490cf7c592cf,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,35175,35175
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 08:40:23+00:00,0x96914ff4fa4cbfab8cb2069a4dc1490cf7c592cf,0x20b4074f5288fa2148335dee1b0221dbbe45825c,3000000000000000000,0x8aa16180aeda5ddcb3f827096fd530af6825ff64e4de4a8c15f752e0cc2a12ff,62,0x96914ff4fa4cbfab8cb2069a4dc1490cf7c592cf,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,35175,35175
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 08:40:47+00:00,0x20b4074f5288fa2148335dee1b0221dbbe45825c,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,4280000000000000000,0x33043fb968017bacab0806d41936bcf9406ac881ab485ba8a3f65a7687d56e1e,1,0x20b4074f5288fa2148335dee1b0221dbbe45825c,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,35175
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 10:54:59+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0x31c37ec5d61d66468dde7d9f2a7c89e2470b8d84c133957cc42efe3b3c9b5d19,4765,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 11:42:11+00:00,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,10000000000000000000,0x90e0ed40633223730bf949313d25f1d04d9cafc4e49d56cdff34fce610e0ff68,41,0xcce14234f9257caf610b7f61f82d4f1ce920331a,0x881d40237659c251811cec9c364ef91dc08d300c,230977,195485
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 11:42:11+00:00,0xcce14234f9257caf610b7f61f82d4f1ce920331a,0x74de5d4fcbf63e00296fd95d33236b9794016631,10000000000000000000,0x90e0ed40633223730bf949313d25f1d04d9cafc4e49d56cdff34fce610e0ff68,41,0xcce14234f9257caf610b7f61f82d4f1ce920331a,0x881d40237659c251811cec9c364ef91dc08d300c,230977,195485
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 13:42:59+00:00,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0x13dacd2157db67db200fc8277585765d229007a3,200000000000000000,0xa763dc3270336b5485de3e94ae175fe38140a7a4f9241f804eba61f3c600abce,3,0x13dacd2157db67db200fc8277585765d229007a3,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,298680,197097
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 13:42:59+00:00,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,200000000000000000,0xa763dc3270336b5485de3e94ae175fe38140a7a4f9241f804eba61f3c600abce,3,0x13dacd2157db67db200fc8277585765d229007a3,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,298680,197097
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 13:45:47+00:00,0x13dacd2157db67db200fc8277585765d229007a3,0x88ad09518695c6c3712ac10a214be5109a655671,200000000000000000,0x1375340791122e6c376ae87e61f00fbdaa86a16158ccb27f0ca00888ff7e27e2,6,0x13dacd2157db67db200fc8277585765d229007a3,0x88ad09518695c6c3712ac10a214be5109a655671,236786,204063
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 13:57:47+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0xd5bead7c28a8ea06ee9949ab7aad8727f31910564de2369eb52cef28d8d3787e,4766,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 14:14:11+00:00,0x0000000000000000000000000000000000000000,0x83934ec02e34d2878d93517c835a01bb0c4309b6,20431086900574055107,0x70e506144e64b7f8d15a5dc9f1a8e74c4c94782cb594e58742222037722ac612,136,0x83934ec02e34d2878d93517c835a01bb0c4309b6,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79832
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 14:14:23+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0x7d20db7a6c63b6ceaf93c9d8dbda8763bdf7fca086b0e3921db09d06c911a7ba,4767,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 14:14:23+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0xe89d04d83c4be4ac1587d37e20cd1b5ab8bcff2253d8692a1d710bd4845c14d2,4768,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 14:22:47+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,50000000000000000000,0x1b34b9e47d1a608dd7f2306f87e9e0bc0ecd04f5713d33d88245a8013a701aae,4769,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 16:35:11+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0xd73616f2f584b20f46f43c493a2ff104da2c400e428a21909905357ab0f75ad7,4770,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 17:50:59+00:00,0xd028a9006e8b5c436b2d5820cf5f82cc13b9f711,0xb6e8bd719c6754ebc2355e44b4892b573b12cd59,1000000000000000000,0x443b69c715bbdf169673335e0e1805266cf65d062f7e71e7acad5bae0a0766a6,22959,0xa921af7e4dd279e1325399e4e3bf13d0e57f48fc,0x4feb2e8f432ec250ae932fb497911713116cab71,1500000,192972
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-04 23:00:11+00:00,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x8de8115dd119a2fd93b538bd88f049d929bf16bd,381622900000000000,0xf441c77a206c2f2e5a9e560a8be3b95c641267d305e0cdee7398b9c5a15a9d5e,4570359,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,1000000,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-05 01:16:47+00:00,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x217f020c019fc65c4a0d58a6d7895841e39f30e1,5230716290065778121,0xe671980813e73b5200fddccfcba9c854c3117879d5f31411a25d74c42cd07b97,104,0x217f020c019fc65c4a0d58a6d7895841e39f30e1,0xc36442b4a4522e871399cd717abdd847ab11fe88,453860,302574
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-05 01:16:47+00:00,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,0xc36442b4a4522e871399cd717abdd847ab11fe88,5230716290065778121,0xe671980813e73b5200fddccfcba9c854c3117879d5f31411a25d74c42cd07b97,104,0x217f020c019fc65c4a0d58a6d7895841e39f30e1,0xc36442b4a4522e871399cd717abdd847ab11fe88,453860,302574
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-05 01:59:35+00:00,0xe66b31678d6c16e9ebf358268a790b763c133750,0xdffc5ede461f8ed0899e7eb7c27bdab8df511562,4253752420872406667,0x9c858340f6234f89444677914b6ba1263c8877c62e8a3415df10ed12abeb8833,6,0xdffc5ede461f8ed0899e7eb7c27bdab8df511562,0xe66b31678d6c16e9ebf358268a790b763c133750,205324,171002
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-05 01:59:35+00:00,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,0xe66b31678d6c16e9ebf358268a790b763c133750,4253752420872406667,0x9c858340f6234f89444677914b6ba1263c8877c62e8a3415df10ed12abeb8833,6,0xdffc5ede461f8ed0899e7eb7c27bdab8df511562,0xe66b31678d6c16e9ebf358268a790b763c133750,205324,171002
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-05 02:21:23+00:00,0x217f020c019fc65c4a0d58a6d7895841e39f30e1,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,5230716290065778124,0x981c47fb086b9026ed20d82fc9be7d7d464fe53a2d8acbcbeec28307f7d4a779,115,0x217f020c019fc65c4a0d58a6d7895841e39f30e1,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,240018,170323
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-05 09:47:47+00:00,0xe83054865a23ca7b74e4a13a5e7bbc2010291820,0x5bbd1455fce1e5d0c4f15158b1492ec15a8ae0c3,257041051000000000000,0x529bc8378b13c74f6c39322f72ed8a4a5d2cffc6f6bf5925901d86159e614a35,108,0xe83054865a23ca7b74e4a13a5e7bbc2010291820,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78448,47499
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-05 13:27:35+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0xa6c7a83f3a7adac5cf4e682704884232d584677fd5b9e3cdd13d5a0c94e70d34,4771,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-05 16:04:11+00:00,0x96914ff4fa4cbfab8cb2069a4dc1490cf7c592cf,0x20b4074f5288fa2148335dee1b0221dbbe45825c,3003700000000000000,0x261427ba4013cf3228b57826efed9ffa3811b53c1b4b61dc5ccd1e5293e9f504,63,0x96914ff4fa4cbfab8cb2069a4dc1490cf7c592cf,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,35187,35187
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-05 16:05:23+00:00,0x20b4074f5288fa2148335dee1b0221dbbe45825c,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,3003700000000000000,0x5647e594ab6a774a20b051720f1d2e8a7773aab147ee79568baf45ed1dfa5c51,2,0x20b4074f5288fa2148335dee1b0221dbbe45825c,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,35187
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-05 17:56:35+00:00,0x5bbd1455fce1e5d0c4f15158b1492ec15a8ae0c3,0x275446909ef6e8e119277079fe6cbb32fbb3be30,257041051000000000000,0x19ed2122c760a23e4d502981fa1107e82a252c81aadbd2108585e97e98f09008,0,0x5bbd1455fce1e5d0c4f15158b1492ec15a8ae0c3,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78448,47499
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-05 20:48:59+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0x910f43e968f53731d93a0513bb4606817ed7af6750041c8caf6a6dc96a83fc5a,4772,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 06:00:11+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0x645bbd022df91b3456960f8d748752d3ee2241325b5bf527933fa7bfdfc9304d,4773,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 06:44:23+00:00,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,0x73e91dc38cc91e5a284cb000dc7d55b553c1492c,1612882144653225728,0x2ffc057489cae9b6482e9185158fcf40cc6f738f278267c8dbede30c617d99dc,366,0xba20104d5284d7fb855e48f6919b6e5166fab2fb,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,3843893,3732032
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 06:44:23+00:00,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,0xb9de2ff7b3011010614690641c106f7e48509038,1254828183328573696,0x2ffc057489cae9b6482e9185158fcf40cc6f738f278267c8dbede30c617d99dc,366,0xba20104d5284d7fb855e48f6919b6e5166fab2fb,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,3843893,3732032
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 06:44:23+00:00,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,0x1eb5f7475318e3088a142d37849fb4ce0c89a7e6,1796951655973822208,0x2ffc057489cae9b6482e9185158fcf40cc6f738f278267c8dbede30c617d99dc,366,0xba20104d5284d7fb855e48f6919b6e5166fab2fb,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,3843893,3732032
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 06:44:23+00:00,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,0x4526d481bb0834c0a44542fa77fa514cc2250a70,1031602331753643264,0x2ffc057489cae9b6482e9185158fcf40cc6f738f278267c8dbede30c617d99dc,366,0xba20104d5284d7fb855e48f6919b6e5166fab2fb,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,3843893,3732032
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 06:44:23+00:00,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,0x6c27befb4fea28f9eb6469e8aa7b23d0f19ceb13,1831184490671275776,0x2ffc057489cae9b6482e9185158fcf40cc6f738f278267c8dbede30c617d99dc,366,0xba20104d5284d7fb855e48f6919b6e5166fab2fb,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,3843893,3732032
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 06:44:23+00:00,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,0xfa5b85ff855c168adce03ca5864fc60f5d6d6643,2025182328074695424,0x2ffc057489cae9b6482e9185158fcf40cc6f738f278267c8dbede30c617d99dc,366,0xba20104d5284d7fb855e48f6919b6e5166fab2fb,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,3843893,3732032
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 06:44:23+00:00,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,0x0b383427e68cf6f65b1399e82e43bb85be6b898d,1148005790028658560,0x2ffc057489cae9b6482e9185158fcf40cc6f738f278267c8dbede30c617d99dc,366,0xba20104d5284d7fb855e48f6919b6e5166fab2fb,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,3843893,3732032
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 06:44:23+00:00,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,0xd1ba7e5846e4f04abb705e1fde1ba3b9a26f05e3,1781691473403879424,0x2ffc057489cae9b6482e9185158fcf40cc6f738f278267c8dbede30c617d99dc,366,0xba20104d5284d7fb855e48f6919b6e5166fab2fb,0x23f44c74ad65719b2741fb4225cf98cdc52a3637,3843893,3732032
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 06:58:59+00:00,0x3baad734fdea0920ba56579e8dfe0379e1d8b434,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,1000000000000000000,0x6fe6fc253ee7fa88a50dea096693ae3b9a73101ca4db02af3e0e8060b40f5f5b,32,0x3baad734fdea0920ba56579e8dfe0379e1d8b434,0x3b3ae790df4f312e745d270119c6052904fb6790,231902,175316
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 08:04:47+00:00,0x0351af2aa8d0ef2d935221a48a870c7906347f36,0x1399c58d15e89839d80f351194745d1641d2c9c6,564500000000000000,0x2ef3eaa9ecc11324fa097ae5879866de3ba9fef57978e9b5fda6fc9ea1680695,22,0x0351af2aa8d0ef2d935221a48a870c7906347f36,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,38705,30387
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 09:47:11+00:00,0x88ad09518695c6c3712ac10a214be5109a655671,0x2722cdb40cd260e63527e9a2ecf0934ee19b2192,36449420224707972831,0x829264bb658c10e39b224018321ae268c30cd934e0bd016522675798f349d019,18,0x2722cdb40cd260e63527e9a2ecf0934ee19b2192,0x4c36d2919e407f0cc2ee3c993ccf8ac26d9ce64e,931620,232905
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 10:27:35+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0xc1cdd4536f7418e8b9fbda2fc401c3fd297207f5e2807822822ef272335d80b3,4774,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-06 10:46:23+00:00,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x02a75852df085cd869621070ad77ebe934628b15,110985803100000000,0x9cb121e275dea103b5ded24aae899837b510b1c8422f9469333599fcc35315d7,4573917,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,1000000,52287
