TOKEN_ADDRESS,BLOCK_TIMESTAMP,FROM_ADDRESS,TO_ADDRESS,VALUE,TRANSACTION_HASH,NONCE,FROM_ADDRESS_BLOCKCHAIN,TO_ADDRESS_BLOCKCHAIN,GAS,RECEIPT_GAS_USED
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-02 20:30:59+00:00,0x0bfc14b3e1c8883231811b10794375fa79134fad,0x7015853f4be641296f6c92690ff69fd36704dc2d,40494,0x363f39412ae2ded194af5e4591e021a3c3a7237f2731d4f4f6b62348a705ef3c,356,0x0bfc14b3e1c8883231811b10794375fa79134fad,0x00000000000001ad428e4906ae43d8f9852d0dd6,271295,194118
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-02 22:59:11+00:00,0x8c9f364bf7a56ed058fc63ef81c6cf09c833e656,0x904e74d13c60f05cd133cec3e62d7a52342429e1,26366,0x910651adb8df6bc00a0cc15cff9869a91d62e8496a3038264d5ed5e4db242f47,158,0x904e74d13c60f05cd133cec3e62d7a52342429e1,0x8c9f364bf7a56ed058fc63ef81c6cf09c833e656,178546,142837
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-02 23:32:35+00:00,0x0000000000000000000000000000000000000000,0x3a6801f383c6327e7bfff23aac660627b52dccb3,44075,0x4c13597a90a9e9f724431c0ca6e55c7136a44d1b8af2c8f6769b9eec8995f9fd,555,0x3a6801f383c6327e7bfff23aac660627b52dccb3,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-02 23:34:35+00:00,0x3a6801f383c6327e7bfff23aac660627b52dccb3,0xf1e1c701b49b1dc2405a9e8ef40f9f88802b80fa,44075,0x2d6d025975be27c3bf51e97eaad23c162008e90a93918a3c97d0a4100af20bde,556,0x3a6801f383c6327e7bfff23aac660627b52dccb3,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,92358,84758
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 00:19:11+00:00,0x2a259f94ede30a0499f1d83ff534026f6717f4f7,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44056,0x4fcba1fd914a610feef99c9ab98088aa112c5a4382717f3f04bdcf50f53c80b4,724,0xf1a26d0d9355aea843544d941586b6bd8ded7732,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,252053,236076
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 00:33:47+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0xa560229c967d62ffd3544a183b47ef738ff2953b,30325,0xb23bc1ac0e84f0a32feb6b180740067125a32b0b11e139ec08c5d25e58d4f487,646,0xa560229c967d62ffd3544a183b47ef738ff2953b,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,345749,272696
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 00:34:35+00:00,0xa560229c967d62ffd3544a183b47ef738ff2953b,0xfa24220e5fc440dc548b1dd08d079063adf93f28,30325,0x5c1b53748cb863c3310c245fc6e9d0a82769438894834e3442d6a25fc39e8b84,647,0xa560229c967d62ffd3544a183b47ef738ff2953b,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,162146,110328
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 02:20:23+00:00,0x0000000000000000000000000000000000000000,0x2b97b1ac7fdc2ec487f0f4a8d15dd3de8e82968b,44076,0x5bba8b869a6a3426db71138231dd8d58ff82ca2ef4ed8f592238101d35c5a807,497,0x2b97b1ac7fdc2ec487f0f4a8d15dd3de8e82968b,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 04:20:11+00:00,0x42a7d872dec08d309f4b93d05e5b9de183765858,0x73f0469647d26dc3413fef4e493a7c10d5c5984a,35646,0xdb06a87a8f6fff4fd873a7c074113234081605589d5b4d4365b29ee9b28b167f,1784,0x42a7d872dec08d309f4b93d05e5b9de183765858,0x00000000000001ad428e4906ae43d8f9852d0dd6,280801,196630
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 04:57:23+00:00,0x001ce2ef15ed008ec39d060dd5e0c42a4656e57b,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,34829,0x32bd1e22f4e1212ac5829f28a39c44c2907905ca203aa9de0495e6e29283b784,95,0x001ce2ef15ed008ec39d060dd5e0c42a4656e57b,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,376418,366340
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 06:11:59+00:00,0x0000000000000000000000000000000000000000,0xe19f7d12f20dff586a679c4d6949eda85b06593c,44077,0x5a7c5d90fb107bb30a41a5680641f6bce27ed0f93204ef025c24192b72efcc7f,95,0xe19f7d12f20dff586a679c4d6949eda85b06593c,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 06:16:47+00:00,0xb19eb213809540131aba880d354d4d26e423bcc0,0x41a322b28d0ff354040e2cbc676f0320d8c8850d,43960,0x230575b45196e72836856810fe22de7660b9fb5e7a72defd966417bf0c956c25,467,0xb19eb213809540131aba880d354d4d26e423bcc0,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,92358,84758
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 06:19:35+00:00,0x0000000000000000000000000000000000000000,0x71acb90297213670098150b7b15e959f97faa5ac,44078,0xfe2ec207dfc40fa63d49777fad9dedb84612dba428b7e59bcb3653ea514a5d0b,1251,0x71acb90297213670098150b7b15e959f97faa5ac,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 07:13:35+00:00,0x0000000000000000000000000000000000000000,0x8fd6872b9d36ea16e192933669193a379c77f7e0,44079,0x9f9ce550930f6f9f05e326cf95f92985ee17072e7b800579fa309d9cf787fd5d,77,0x8fd6872b9d36ea16e192933669193a379c77f7e0,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 08:14:35+00:00,0x5d522023b19615a99704e058b576b023aa211379,0x000000000000000000000000000000000000dead,43671,0xe0bd4d5802f650401325ad4882b387e8751672e450354b7b96bcecf8d233dbb1,591,0x5d522023b19615a99704e058b576b023aa211379,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,99258,94342
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 08:20:47+00:00,0x0000000000000000000000000000000000000000,0x3876a65d530da2208616b30e61c7c9a150ed4fe8,44080,0x8295129c1995e795c2e8c60f9d19b3ecfd1444bf8b4539cf866988742af432ac,222,0x3876a65d530da2208616b30e61c7c9a150ed4fe8,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 09:07:35+00:00,0x0000000000000000000000000000000000000000,0x0503bf05c49f96faac2b0f5fd394672ed4603c52,44081,0xd7965b2bec07de8eecf8da5fa6b107208ca8f25626b473e916aaf5b8cb510321,705,0x0503bf05c49f96faac2b0f5fd394672ed4603c52,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 09:15:47+00:00,0x0000000000000000000000000000000000000000,0xf510b0dc2cf246eb2cb20dbf7ae7807470058f1c,44082,0x45fd3db2a9afcd30e2e814c14123b790b15f2d0c7ad93b5adda55e7c38ce1cd4,407,0xf510b0dc2cf246eb2cb20dbf7ae7807470058f1c,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 09:53:59+00:00,0x00a29440229cb52fe34885ef3c591aa0064da818,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,42900,0xf0911690a9c8f9b3be68c25bb6cc905b2ca5e8816ad04857ee23857a5675d327,348,0x2a82d937a12d28e75cdb45da9a2b1357d34d715a,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,266604,243600
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 09:55:35+00:00,0x5560a6e16411a4eba2e6e2b8573e21538f1965d3,0xa03f663e53d878731ba92da4442b92ac7dbf0221,43612,0xcca7bc0899b5be5bcb24ab17ae5563eba108354c642e9253eb55f6c8be14cef2,178,0x5560a6e16411a4eba2e6e2b8573e21538f1965d3,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,106658,92258
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 10:24:11+00:00,0x51f4657b4746a930bfd4e4e33bdc9b9670eff725,0x31c72d0d03adc76456d3c14a4fe19f8aa8307c16,31269,0x98b880d51a7dea1716a47f3b48ae703b3024f6987f77965521e729a6fd279737,8,0x51f4657b4746a930bfd4e4e33bdc9b9670eff725,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,106658,92258
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 10:32:59+00:00,0x0000000000000000000000000000000000000000,0x355b9db5a9f13020b599966568f55ca4132024d6,44083,0xc288c219a0b6e4763cf9810e9b856875e912a7680d3b679fa268e99da9022284,0,0x355b9db5a9f13020b599966568f55ca4132024d6,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 10:44:23+00:00,0x13e0d0a9e4024f1804fa2a0dde4f7c38abcc63f7,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,42942,0x38a669630cd8ab4b36f05f0b6bb7d65ede0ebd757c2d086b2e5692cd61e6ab65,3737,0x7015853f4be641296f6c92690ff69fd36704dc2d,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,276547,258188
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 10:46:23+00:00,0x558806dcbc2ccdf98604c0df59714d38904ca1cf,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,43858,0xf34ecc23f8d292baabc2d44aa7422d4340a46ee1a55abbd855114a0e9e743b25,3738,0x7015853f4be641296f6c92690ff69fd36704dc2d,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,266592,243588
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 11:01:59+00:00,0x0000000000000000000000000000000000000000,0xfb64eedc9fcbbca6990acf2cd6ed0a0c8d9956f0,44084,0xe878f60693a28bc124c57178880da6252dbf9df7fa3a4fce5688b6fd709f31ce,101,0xfb64eedc9fcbbca6990acf2cd6ed0a0c8d9956f0,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 11:13:35+00:00,0xf54e6cfa4d6b15a83e2704ffac390fd0ae0c8daa,0x694e64d4ad77e0c234b7b1c55ac40302ad86ce3f,43268,0xb95f61e7765addaba9137a3afac7a89e075114c70283a85813156adf83309882,15098,0x694e64d4ad77e0c234b7b1c55ac40302ad86ce3f,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,310632,267738
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 11:15:23+00:00,0xf54e6cfa4d6b15a83e2704ffac390fd0ae0c8daa,0x694e64d4ad77e0c234b7b1c55ac40302ad86ce3f,43607,0xa5b8e27b69a6a49bb35eecc95cff562f1b42872f7bf81db7048d1b1cb2ba4321,15099,0x694e64d4ad77e0c234b7b1c55ac40302ad86ce3f,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,303521,257938
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 12:34:47+00:00,0x0000000000000000000000000000000000000000,0x2faa341a9857140c02c4de693d7060d85b60ea12,44085,0x250bd100e0973166d7ec0dc29027a554d71e43f5a404052707c12e2e33bc102b,35,0x2faa341a9857140c02c4de693d7060d85b60ea12,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 12:36:59+00:00,0xbd7a1c16d7b3af4af6d1a0fd7437466d765656ce,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,43868,0x5951ef24f9628ab3a183c36ad647f38450fb95a1ccef0813ef284b3777ef67de,1316,0xbd7a1c16d7b3af4af6d1a0fd7437466d765656ce,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,369331,356564
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 12:49:11+00:00,0x0000000000000000000000000000000000000000,0x4ac4aa908ec8ec242ce85a26f96bcff5c2b93724,44086,0x6c30b62d3f8ef1f4e064dfae2b4bd51c76935f92676a9f39a43003d832a80cb8,253,0x4ac4aa908ec8ec242ce85a26f96bcff5c2b93724,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 13:31:35+00:00,0xe388ec519e7ca708cb6ee07431f5d51335cbdaf2,0x41a322b28d0ff354040e2cbc676f0320d8c8850d,44066,0x2e42fa42fc91cfbd1ccd834bfcd5c6a762264cca744d49d5e2497c38b6d6eb2d,2047,0xe388ec519e7ca708cb6ee07431f5d51335cbdaf2,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,92358,84758
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 13:46:59+00:00,0x96497b11f7cb7ff18c5d24c6fcf9ea07434f87ff,0x694e64d4ad77e0c234b7b1c55ac40302ad86ce3f,43734,0x252a5623fe7901426b8b3337aeb6f6e5edbe95135ffb5aa7aec8de60b0cbaf37,17,0x96497b11f7cb7ff18c5d24c6fcf9ea07434f87ff,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,284242,248606
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 14:24:59+00:00,0x0000000000000000000000000000000000000000,0x373d5662bce4c8cd7f1cbd265bbb4ed5e3eb0e32,44087,0xa6a64397cb09f75177fb5f4bd612241f1d8a0ad3b52dd58653e25bdbaefaf21c,199,0x373d5662bce4c8cd7f1cbd265bbb4ed5e3eb0e32,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 14:29:47+00:00,0x55eca4d1c9ea7021509a7cd88c68c279dabdd37d,0x0daac372398974373b29cb61c31deb11afa7ce23,43631,0x321c1f5d080d2d858920c1fd9718b9b4b2a0952f9b0612e43ef3989f844bacf6,180,0x21d11d2f000b9dd0b7bb1f33da38c51aadec6032,0x55eca4d1c9ea7021509a7cd88c68c279dabdd37d,145557,139022
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 14:30:59+00:00,0x0000000000000000000000000000000000000000,0x2c7ba77e6f1d25ee8f4905d4cd6934e47ba19bca,44088,0x7ab9bc19fad91164ca776c7856139fbf5112deeb6fa788e7125041ae20cd18a4,512,0x2c7ba77e6f1d25ee8f4905d4cd6934e47ba19bca,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 14:40:23+00:00,0x264fb9ed5553017beaa709e6410364acd8f0ded0,0x7304689aac83c3b236332b0c233878f1819ca89d,29798,0x84c26fd33c2245df7d8d92ef6587b1dee6af0249fb4e6f5a216b03793695003c,355,0x264fb9ed5553017beaa709e6410364acd8f0ded0,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,303034,243104
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 14:40:59+00:00,0x55eca4d1c9ea7021509a7cd88c68c279dabdd37d,0x1de4d49959eafa01ab3706aa20707a3f1dbe2424,43663,0xcd3611090b7120c5b9bff44217d921bf83bf380c3edf2bc797901f154c00e235,186,0x21d11d2f000b9dd0b7bb1f33da38c51aadec6032,0x55eca4d1c9ea7021509a7cd88c68c279dabdd37d,145545,139010
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 14:58:47+00:00,0x0000000000000000000000000000000000000000,0xa4ad045d62a493f0ed883b413866448afb13087c,44089,0x07d18f86af2012cc9b09bccbb3adb1fa6c87fcc98ad26f2ed18807c534ec5889,1907,0xa4ad045d62a493f0ed883b413866448afb13087c,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 15:13:35+00:00,0x0000000000000000000000000000000000000000,0x96497b11f7cb7ff18c5d24c6fcf9ea07434f87ff,44090,0xd1e333afb3e5a5e742788642126782531d9d103826ee239c90ca12aac89c800b,19,0x96497b11f7cb7ff18c5d24c6fcf9ea07434f87ff,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 15:46:35+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0x0e324d3f5ac3c601bdfc7e0a08d7e22d83a91bbf,44006,0x655c8d6c5c92fb67ff0ab5c94a31f92f335b156fed66bf03f7e60257312b09b8,24,0x0e324d3f5ac3c601bdfc7e0a08d7e22d83a91bbf,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,311007,245336
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 15:54:11+00:00,0x0000000000000000000000000000000000000000,0xf7c4574fbef01b5281fd6a705e3e59278ca390c5,44091,0x5765e9fcf976551089dd13814c2868ac6f2c27d4e21b4a7eaa10fd95a08089ca,449,0xf7c4574fbef01b5281fd6a705e3e59278ca390c5,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 16:18:23+00:00,0x0000000000000000000000000000000000000000,0x8c42313ff71b7c816365ea1b546e450838000578,44092,0xb590a294ab5486d549fa23ccba1ec888c4f3460e36970c75514df339ae01173f,742,0x8c42313ff71b7c816365ea1b546e450838000578,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 16:19:47+00:00,0x0000000000000000000000000000000000000000,0x04049da31a5687dd1b8ff3e2549ac02d1aae81ea,44093,0x8b7a4b618e194bc054fe15cc17386cfca2a05bbd29e12ec85015600a6a6a9dc0,9,0x04049da31a5687dd1b8ff3e2549ac02d1aae81ea,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 17:02:47+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0xc645c576cf3d394322f1e9f9fa0dc07a73a3e8b2,43989,0x048bde7d137e92f6334c8f16ea504487a0703281d48c0140d1d64175bafe8aeb,211,0xc645c576cf3d394322f1e9f9fa0dc07a73a3e8b2,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,345749,272696
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 17:03:47+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0x56dbc92c5863f64efc5a8b717d3860d835a78617,43514,0x35049c88bb9c46ecc9717eb6326542583b3243fbe13dfa7db5a6456092374a6f,283,0x56dbc92c5863f64efc5a8b717d3860d835a78617,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,177705,140361
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 17:25:23+00:00,0x0000000000000000000000000000000000000000,0xfd861c7e3bd41a83b50f9dcb054600d18a7dfb93,44094,0xabb6b6d0ff9e5ef2625c4b0aed20a3a91b84fdde3c6a2b7285c4ea427d184064,339,0xfd861c7e3bd41a83b50f9dcb054600d18a7dfb93,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 17:35:11+00:00,0x4ac4aa908ec8ec242ce85a26f96bcff5c2b93724,0x73f0469647d26dc3413fef4e493a7c10d5c5984a,35012,0x921eabeeb1bb5191eef08a0a5162209484a3e533e68211c05cff8b9eb40fcfe2,254,0x4ac4aa908ec8ec242ce85a26f96bcff5c2b93724,0x00000000000001ad428e4906ae43d8f9852d0dd6,249081,181830
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 17:36:11+00:00,0x4ac4aa908ec8ec242ce85a26f96bcff5c2b93724,0x73f0469647d26dc3413fef4e493a7c10d5c5984a,35094,0x186dcee65d6ad92d139c9292290227a08fb22babc4d01de134eca15aed429f79,255,0x4ac4aa908ec8ec242ce85a26f96bcff5c2b93724,0x00000000000001ad428e4906ae43d8f9852d0dd6,249081,181830
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 17:36:47+00:00,0x0000000000000000000000000000000000000000,0x85e5514fc67b6a2c228330cdcae543783a440947,44095,0x9fab3aef059b4a942966df65cf5f5c20a0edf62f80a6bfdde51beb9d0fe555f4,590,0x85e5514fc67b6a2c228330cdcae543783a440947,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 17:39:59+00:00,0xca9d039a49726cc52e035a8402535b958a63bcd4,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,42866,0x1a85e3de98d113568e4041f1bef6c1d96e447f60e6982889ac73888e33cb59c5,15114,0x694e64d4ad77e0c234b7b1c55ac40302ad86ce3f,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,252065,236088
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 17:51:35+00:00,0x1517fcdb51ba20f189d7aa0dc6de73a5519ecab3,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,38062,0xd85154ecb0bae7ffa0227ed041a48f59c8e5e1fbdec423ae3e951f48380803f3,64,0x55f431420ed05a419b1920f68b87287b39614827,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,266592,243588
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 18:29:11+00:00,0x4ac4aa908ec8ec242ce85a26f96bcff5c2b93724,0x7015853f4be641296f6c92690ff69fd36704dc2d,34877,0xc731aa87da99de08ec0c115643bf047f77f3229bd25c9b2851b715e1c48591d9,256,0x4ac4aa908ec8ec242ce85a26f96bcff5c2b93724,0x00000000000001ad428e4906ae43d8f9852d0dd6,249081,177030
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 18:48:23+00:00,0xfbc76261fd55cf91b81a97dbcc2b3f6118f2b935,0x41a322b28d0ff354040e2cbc676f0320d8c8850d,40547,0x6018955d898368e3c6a2371b4a83ed4f04cd103c790f6e679a2cbe311c6c1846,2218,0xfbc76261fd55cf91b81a97dbcc2b3f6118f2b935,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,99474,94558
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 19:15:23+00:00,0x0000000000000000000000000000000000000000,0xa331bab8231cdf93b1d8d510a7a5f61869f2e829,44096,0xd4f9941842d7ed9fd4e67e2d659b2d43913301daa0d29ee0e973af68a004a9de,1958,0xa331bab8231cdf93b1d8d510a7a5f61869f2e829,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 19:47:47+00:00,0x55eca4d1c9ea7021509a7cd88c68c279dabdd37d,0x9e6f98de1bc2e28663492057552c5323c93a0996,43742,0xabb898bc36648929c7d78e419e3e4ae65aec458ca8f97e20694b98ca05eb5538,187,0x21d11d2f000b9dd0b7bb1f33da38c51aadec6032,0x55eca4d1c9ea7021509a7cd88c68c279dabdd37d,180356,168398
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 19:56:47+00:00,0x17d3e070b6de2d06ffe542283101a7e22ce152c2,0x73f0469647d26dc3413fef4e493a7c10d5c5984a,35198,0xce37b9de9073304aa8c6a228cb5231d154ec393fd75413b8ad6c840f7e75c8d6,3,0x17d3e070b6de2d06ffe542283101a7e22ce152c2,0x00000000000001ad428e4906ae43d8f9852d0dd6,262211,189130
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 19:57:47+00:00,0x85e5514fc67b6a2c228330cdcae543783a440947,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44095,0x4e0e9f2de48cb59da2f62825b2a3ee4413e09a20c1e944cfb55e37a1a6a3042b,1012,0x41bd1e75ec5b56cedfa18a223de19a0a0768f1f5,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,266592,243588
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 19:58:23+00:00,0x17d3e070b6de2d06ffe542283101a7e22ce152c2,0x73f0469647d26dc3413fef4e493a7c10d5c5984a,36203,0xbcf085ea243b73a4290937a9116cc706db0e05c446ff48e36d24e7704f69e8a2,5,0x17d3e070b6de2d06ffe542283101a7e22ce152c2,0x00000000000001ad428e4906ae43d8f9852d0dd6,280785,196618
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 21:12:11+00:00,0x0000000000000000000000000000000000000000,0xf311b7b3751618d2762ac3ef62e8be61662c2ffa,44097,0xf43f4122650133f86dc8b859c99ce56ce2d3f0f97a89a7d2bc246d6543abfa36,601,0xf311b7b3751618d2762ac3ef62e8be61662c2ffa,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 21:15:35+00:00,0x71cbdd648dfed6a77fe927dfa0bf3bb09106e5ab,0xdb57a237bbd016f6da776b892fe7e75d8b495e62,43779,0x16a19cb4cec80e08344f3ba42d678fba6702861c4b9d39ce828e2944c2d3325e,38,0x71cbdd648dfed6a77fe927dfa0bf3bb09106e5ab,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,298769,256106
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 21:26:23+00:00,0x0000000000000000000000000000000000000000,0x504cbe8565ef608f9544e59158d7d5d86ece18ea,44098,0xe4debcae2b93b58abbde32df5dd88f9ef53fc937701d038ddefaad8a4971a908,244,0x504cbe8565ef608f9544e59158d7d5d86ece18ea,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 22:46:11+00:00,0x0000000000000000000000000000000000000000,0x66ec5ebf30c230976cfdf808a17fbd0add302537,44099,0x0df7fcc4188cc8eec20b2adc99fd09c930581969dbbe6f166b464542a0e5509b,2006,0x66ec5ebf30c230976cfdf808a17fbd0add302537,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-03 23:33:59+00:00,0x0000000000000000000000000000000000000000,0xa34223a79b330865a0141dbc08b190a9439d418d,44100,0x2e673d6037b0fb4d03c25160ff7e021c8ce6fd2e6cf64c2ea15ce3fd6240e40d,237,0xa34223a79b330865a0141dbc08b190a9439d418d,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
